file_urls,type,model,product,thumb,url,source,brand,product_lang
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-lx-402_802n-datasheet-en.pdf,Datasheet,LX-402,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-lx402-lx802-picture.jpg,https://www.optex-europe.com/products/intrusion-detection/lx-402,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/optex-fmx-st-dts-manual-en.pdf,Manual,FMX-ST,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-fmx-st-dst-picture.jpg,https://www.optex-europe.com/products/intrusion-detection/fmx-st,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-fsi-fibre-halo-525-datasheet-v2.pdf,Datasheet,FD525 HALO,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-525-halo-pic-2-165px.jpg,https://www.optex-europe.com/products/intrusion-detection/fd525halo,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-cx-702-datasheet-en.pdf,Datasheet,CX-702,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-cx-702-picture.jpg,https://www.optex-europe.com/products/intrusion-detection/cx-702c,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Data-Sheets/optex-fd322-datasheet.pdf,Datasheet,FD322,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-FD332-white-backround-165px-picture.jpg,https://www.optex-europe.com/products/intrusion-detection/fd322,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/optex-fd322-manual.pdf,Manual,FD322,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-FD332-white-backround-165px-picture.jpg,https://www.optex-europe.com/products/intrusion-detection/fd322,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/optex-cdx-am-nam-dam-manual-multingual-5922730-170316op.pdf,Manual,CDX-DAM,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-cdx-series-low-res-picture.jpg,https://www.optex-europe.com/products/intrusion-detection/cdx-dam,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Intrusion-Detection/Manuals/optex-bx-100-plus-manual-fr.pdf,Manual,BX-100PLUS,Intrusion Detection Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Intrusion-Detection/optex-bx-100-plus-picture-165px.jpg,https://www.optex-europe.com/products/intrusion-detection/bx-100plus,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-72c-manual-en.pdf,Manual,OA-72C,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-72C-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oa-72c,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-mirage-manual-en.pdf,Manual,Mirage,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/Mirage-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/mirage,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-203c-manual-en.pdf,Manual,OA-203C,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-203C-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-203c,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-axis-II-manual-en.pdf,Manual,OA-Axis II,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Axis-II-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oa-axis-ii,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-presence-manual-en.pdf,Manual,OA-Presence,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Presence-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-presence,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/optex-oa-presenceT_manual_en.pdf,Manual,OA-Presence T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/OA-Presence-T-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-presence-t,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-presence-tn-manual-en.pdf,Manual,OA-Presence TN,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Presence-TN-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-presence-tn,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-presence-tn-manual-en.pdf,Manual,OA-Presence TN,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Presence-TN-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-presence-tn,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-flexairt-manual-en.pdf,Manual,OA-Flex T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Flex-Air-T-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oa-flex-air-t,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-flexairt-manual-en.pdf,Manual,OA-Flex T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Flex-Air-T-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oa-flex-air-t,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-flext-manual-en.pdf,Manual,OA-Flex T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/Oa-Flex-T-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-flex-t,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-flext-manual-en.pdf,Manual,OA-Flex T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/Oa-Flex-T-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/oa-flex-t,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oa-axis-t-manual-en.pdf,Manual,OA-Axis T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Axis-T-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oa-axis-t,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/discontinued-optex-oa-axis-t-manual-en.pdf,Manual,OA-Axis T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OA-Axis-T-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oa-axis-t,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-dual-t-manual-en.pdf,Manual,OAM-DUAL T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oam-dual-t-te-tt,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-dual-te-manual-en.pdf,Manual,OAM-DUAL T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oam-dual-t-te-tt,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/OPTEX-OAM-DUAL-TT-TV-TF-Manual-EN.pdf,Manual,OAM-DUAL T,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oam-dual-t-te-tt,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-dual-II-manual-en.pdf,Manual,OAM-Dual II,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Dual-T-TT-TE-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oam-dual-ii-industrial,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/featured-images/optex-oam-explorer-manual-en.pdf,Manual,OAM-Explorer,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OAM-Explorer-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/oam-explorer,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Automatic-Door-Sensors/Manuals/optex-sw1-2-manual-2022-V1.00-EN.pdf,Manual,SW-1,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/SW1-types-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/sw-1-sw-2,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/optex-ot-3-manual-en.pdf,Manual,OT-3,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/OT3-1024x500.png,https://www.optex-europe.com/products/automatic-door-sensors/ot-3,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Automatic-Door-Sensors/Manuals/389094A_Manual_CleanSwitch_Optex_EN_HiRes.pdf,Manual,CleanSwitch,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/CleanSwitch-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/cleanswitch,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Automatic-Door-Sensors/Manuals/390274A_Manual_CleanSwitch_Basic_Optex_EN_HiRes.pdf,Manual,CleanSwitch,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/CleanSwitch-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/cleanswitch,optex-europe.com,optex-europe.com,en
https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-downloads/Automatic-Door-Sensors/Manuals/389291A_Assembly_instr_CleanSwitch_AP_Dose_Optex_EN_HiRes_190318_081455.pdf,Assembly Instructions,CleanSwitch,Automatic Door Sensors,https://s3-eu-west-1.amazonaws.com/optex-europe/sensor-images/Automatic-Door-Sensors/CleanSwitch-1024x500.jpg,https://www.optex-europe.com/products/automatic-door-sensors/cleanswitch,optex-europe.com,optex-europe.com,en
